date,species,concentration,uncertainty,uncertainty_ratio
2006-08-25T03:00:00.000000,124-trimethylbenzene,1.1939229048359756,0.2963941736485851,0.24825235569905124
2006-08-25T06:00:00.000000,124-trimethylbenzene,1.3056269144208954,0.3389692970834105,0.2596218669663062
2006-08-26T03:00:00.000000,124-trimethylbenzene,0.5128238773268359,0.09576467923108371,0.18673989933984766
2006-08-29T03:00:00.000000,124-trimethylbenzene,0.6043162504598467,0.11733856178139276,0.19416747719775115
2006-08-30T06:00:00.000000,124-trimethylbenzene,0.7929928580635395,0.16678491413233668,0.2103233496195912
2006-08-31T06:00:00.000000,124-trimethylbenzene,0.4382551528666145,0.07927322893145822,0.18088373499532015
2006-09-01T06:00:00.000000,124-trimethylbenzene,1.1085630389931371,0.26581997201088675,0.2397878719214022
2006-09-02T03:00:00.000000,124-trimethylbenzene,0.7323682187131738,0.15014274534882072,0.20500991374616562
2006-09-02T06:00:00.000000,124-trimethylbenzene,0.8109305637718239,0.17185035545297014,0.2119174725067147
2006-09-03T03:00:00.000000,124-trimethylbenzene,0.5653140795045692,0.10795720523938108,0.19096854147696582
2006-09-03T06:00:00.000000,124-trimethylbenzene,0.35065705682441983,0.06109513604842732,0.1742304478390085
2006-09-04T03:00:00.000000,124-trimethylbenzene,0.2546423594588421,0.042580473409578996,0.1672167721822468
2006-09-04T06:00:00.000000,124-trimethylbenzene,0.530628508709196,0.09984539469822115,0.18816439949882172
2006-09-05T03:00:00.000000,124-trimethylbenzene,0.625938722310303,0.12266008527016171,0.19596181047472275
2006-09-05T06:00:00.000000,124-trimethylbenzene,0.6097658574904186,0.11867159987735407,0.19461830868288454
2006-09-06T03:00:00.000000,124-trimethylbenzene,0.5822158958302792,0.11198856810808082,0.19234886733619244
2006-09-06T06:00:00.000000,124-trimethylbenzene,0.9783265133950352,0.22234335604335276,0.22726906916972564
2006-09-07T03:00:00.000000,124-trimethylbenzene,0.7466882768718072,0.1540079016349373,0.20625461307647885
2006-09-07T06:00:00.000000,124-trimethylbenzene,0.854415687730471,0.18440282861107923,0.21582331792256354
2006-09-08T03:00:00.000000,124-trimethylbenzene,1.0331848865484201,0.24019743958038223,0.23248253309513098
2006-09-08T06:00:00.000000,124-trimethylbenzene,1.3270754614067632,0.3474830092504786,0.2618411833808833
2006-09-09T06:00:00.000000,124-trimethylbenzene,1.3350015277848655,0.35065705682441983,0.26266416144575977
2006-09-10T03:00:00.000000,124-trimethylbenzene,1.2059712456112672,0.30084522182038753,0.2494630140770056
2006-09-10T06:00:00.000000,124-trimethylbenzene,0.5988367829567961,0.11600374432264393,0.1937151284359451
2006-09-11T03:00:00.000000,124-trimethylbenzene,0.8153651623991778,0.17311271695170125,0.2123131143380278
2006-09-11T06:00:00.000000,124-trimethylbenzene,1.081805583910965,0.25657846898651065,0.23717613663900963
2006-09-12T03:00:00.000000,124-trimethylbenzene,0.7701085578071283,0.16041681425087484,0.208304157413416
2006-09-13T03:00:00.000000,124-trimethylbenzene,0.530628508709196,0.09984539469822115,0.18816439949882172
2006-09-14T06:00:00.000000,124-trimethylbenzene,0.530628508709196,0.09984539469822115,0.18816439949882172
2006-09-15T03:00:00.000000,124-trimethylbenzene,0.6523254860396451,0.12927241127531383,0.19817163983603317
2006-09-15T06:00:00.000000,124-trimethylbenzene,0.8458686246590905,0.1819049075076943,0.21505101644006153
2006-09-16T03:00:00.000000,124-trimethylbenzene,0.9932521670842799,0.2271357000737789,0.22867878631520355
2006-09-17T03:00:00.000000,124-trimethylbenzene,0.6418541824881403,0.1266327249421738,0.19729204607078124
2006-09-17T06:00:00.000000,124-trimethylbenzene,0.6881349502941414,0.13845682412219765,0.20120591762272017
2006-09-18T03:00:00.000000,124-trimethylbenzene,0.5423245530346296,0.10255664969693135,0.18910567320447816
2006-09-18T06:00:00.000000,124-trimethylbenzene,0.6780338508716771,0.135841302352702,0.20034590039725164
2006-09-19T03:00:00.000000,124-trimethylbenzene,0.7030978272546476,0.14236732454797663,0.20248579789226698
2006-09-19T06:00:00.000000,124-trimethylbenzene,0.6729447798750319,0.13453097162893174,0.19991383491215223
2006-09-20T03:00:00.000000,124-trimethylbenzene,0.8960883951688119,0.19679968767891368,0.21962084180527644
2006-09-20T06:00:00.000000,124-trimethylbenzene,0.9001617214889179,0.1980309628863308,0.21999487220893651
2006-09-21T03:00:00.000000,124-trimethylbenzene,1.1537320162802647,0.2817899006511184,0.24424207413402144
2006-09-21T06:00:00.000000,124-trimethylbenzene,1.2029727418300944,0.2997343157582359,0.24916135281855772
2006-09-22T06:00:00.000000,124-trimethylbenzene,0.4946964863482723,0.09166724327034784,0.185299968364467
2006-09-24T06:00:00.000000,124-trimethylbenzene,0.2546423594588421,0.042580473409578996,0.1672167721822468
2006-09-25T06:00:00.000000,124-trimethylbenzene,0.4382551528666145,0.07927322893145822,0.18088373499532015
2006-09-26T03:00:00.000000,124-trimethylbenzene,0.518794046986564,0.09712676880694611,0.18721642889140855
2006-09-26T06:00:00.000000,124-trimethylbenzene,0.7608061626785643,0.1578581759904694,0.20748803536856136
2006-09-28T03:00:00.000000,124-trimethylbenzene,1.2809342974064066,0.3293039226821533,0.2570810410408379
2005-06-01T06:00:00.000000,224-trimethylpentane,0.9400076401320233,0.2102610437976137,0.22368014345934753
2005-06-02T03:00:00.000000,224-trimethylpentane,1.7316560603794557,0.529156837888089,0.30557848639535007
2005-06-02T06:00:00.000000,224-trimethylpentane,1.7334244075859835,0.5300401004884668,0.3057762993118436
2005-06-03T03:00:00.000000,224-trimethylpentane,2.052841405582123,0.7023549773871027,0.3421379632529072
2005-06-04T03:00:00.000000,224-trimethylpentane,1.2669480530646882,0.32389362728956395,0.2556487035960791
2005-06-04T06:00:00.000000,224-trimethylpentane,0.783901884011,0.16424253843010703,0.2095192546160564
2005-06-05T03:00:00.000000,224-trimethylpentane,0.9858171870600017,0.22474239887598188,0.22797573609588828
2005-06-05T06:00:00.000000,224-trimethylpentane,0.9895415869222206,0.22593976546103745,0.22832771097956556
2005-06-06T03:00:00.000000,224-trimethylpentane,1.1249300197126664,0.271552839149935,0.24139531738987283
2005-06-06T06:00:00.000000,224-trimethylpentane,1.0851896828629102,0.25773833827344367,0.23750533417668257
2005-06-07T03:00:00.000000,224-trimethylpentane,1.391282373028829,0.3736305800458005,0.26855122100943807
2005-06-07T06:00:00.000000,224-trimethylpentane,1.4134235022306587,0.38287880854888445,0.2708875350838774
2005-06-08T03:00:00.000000,224-trimethylpentane,1.515127721314388,0.4269006061202123,0.2817588247609065
2005-06-08T06:00:00.000000,224-trimethylpentane,1.4327012105449113,0.3910282632187273,0.2729307830137201
2005-06-09T03:00:00.000000,224-trimethylpentane,1.3837917000745943,0.3705287322210359,0.26776337233491304
2005-06-10T03:00:00.000000,224-trimethylpentane,0.5822158963889382,0.11198856810808082,0.19234886715162616
2005-06-10T06:00:00.000000,224-trimethylpentane,0.45107584674872586,0.08204076008286877,0.18187797168525852
2005-06-11T06:00:00.000000,224-trimethylpentane,1.2892331017201828,0.33253610520980825,0.257933266502478
2005-06-12T03:00:00.000000,224-trimethylpentane,1.8764074734566525,0.6040429891611508,0.3219146148722185
2005-06-12T06:00:00.000000,224-trimethylpentane,1.3323664800440969,0.3496001599689021,0.2623903897352112
2005-06-13T03:00:00.000000,224-trimethylpentane,1.2296409940568718,0.3096883192587691,0.2518526307723649
2005-06-13T06:00:00.000000,224-trimethylpentane,1.249902182919107,0.31736239692085083,0.2539097869080131
2005-06-18T03:00:00.000000,224-trimethylpentane,1.3987173524763614,0.3767228354689062,0.2693344976395243
2005-06-18T06:00:00.000000,224-trimethylpentane,0.7561223116461613,0.15657639767911694,0.20707813440689632
2005-06-19T03:00:00.000000,224-trimethylpentane,1.0331848865484201,0.24019743958038223,0.23248253309513098
2005-06-20T03:00:00.000000,224-trimethylpentane,0.9001617214889179,0.1980309628863308,0.21999487220893651
2005-06-20T06:00:00.000000,224-trimethylpentane,1.2325607046179834,0.3107882282604158,0.252148415162027
2005-06-22T03:00:00.000000,224-trimethylpentane,2.0055264004522666,0.6752380674736984,0.33668869545742475
2005-06-22T06:00:00.000000,224-trimethylpentane,2.2027653145072597,0.7918609959647755,0.3594849577254708
2005-06-23T03:00:00.000000,224-trimethylpentane,0.6881349502941414,0.13845682412219765,0.20120591762272017
2005-06-24T03:00:00.000000,224-trimethylpentane,1.7369517485779973,0.531804288082994,0.3061710197294599
2005-06-24T06:00:00.000000,224-trimethylpentane,2.1065707589462828,0.7338094877708607,0.3483431471050685
2005-06-25T03:00:00.000000,224-trimethylpentane,1.337629650818293,0.3517128378282108,0.2629373815189062
2005-06-25T06:00:00.000000,224-trimethylpentane,1.3454728296203615,0.3548735092291133,0.2637537536371094
2005-06-26T03:00:00.000000,224-trimethylpentane,1.9416157609272386,0.6394829519383343,0.3293560779672197
2005-06-26T06:00:00.000000,224-trimethylpentane,1.0402771166020608,0.24255407978890822,0.2331629485239296
2005-06-27T03:00:00.000000,224-trimethylpentane,1.7578584356556877,0.5423245530346296,0.3085143502083776
2005-06-27T06:00:00.000000,224-trimethylpentane,1.6034203401084124,0.46718740051864716,0.2913692615917914
2005-06-28T03:00:00.000000,224-trimethylpentane,1.54115956354364,0.43857768206720993,0.2845764270240607
2005-06-28T06:00:00.000000,224-trimethylpentane,0.9969490297254799,0.22833020613520635,0.22902896670462622
2005-06-29T03:00:00.000000,224-trimethylpentane,2.372111723273092,0.8993483825839694,0.37913407440313507
2005-06-29T06:00:00.000000,224-trimethylpentane,1.7227671120266856,0.5247287845562513,0.30458486285993325
2005-06-30T03:00:00.000000,224-trimethylpentane,1.0851896828629102,0.25773833827344367,0.23750533417668257
2005-07-01T03:00:00.000000,224-trimethylpentane,0.530628508709196,0.09984539469822115,0.18816439949882172
2005-07-01T06:00:00.000000,224-trimethylpentane,0.7080361107876357,0.14366743383146532,0.20290975508529693
2005-07-02T03:00:00.000000,224-trimethylpentane,0.4317826359060332,0.07788658583560851,0.18038378424406717
2005-07-02T06:00:00.000000,224-trimethylpentane,0.5822158963889382,0.11198856810808082,0.19234886715162616
2005-07-03T03:00:00.000000,224-trimethylpentane,1.4445637475456388,0.39608815087158955,0.274192226922873
2005-07-04T03:00:00.000000,224-trimethylpentane,0.9969490297254799,0.22833020613520635,0.22902896670462622
2005-07-04T06:00:00.000000,224-trimethylpentane,0.8501512879165544,0.18315464801041384,0.21543771163279254
2005-07-05T03:00:00.000000,224-trimethylpentane,1.5810389350316203,0.4567919645325035,0.2889188586132876
2005-07-05T06:00:00.000000,224-trimethylpentane,1.506297640654158,0.42297774937357785,0.28080622179683307
2005-07-07T03:00:00.000000,224-trimethylpentane,0.854415687730471,0.18440282861107923,0.21582331792256354
2005-07-07T06:00:00.000000,224-trimethylpentane,1.1052572502608626,0.26466944396004205,0.23946411018572808
2005-07-08T03:00:00.000000,224-trimethylpentane,0.7701085578071283,0.16041681425087484,0.208304157413416
2005-07-08T06:00:00.000000,224-trimethylpentane,1.337629650818293,0.3517128378282108,0.2629373815189062
2005-07-09T03:00:00.000000,224-trimethylpentane,1.1442232266716632,0.27838917769763316,0.24329970866560413
2005-07-09T06:00:00.000000,224-trimethylpentane,1.1847904194656425,0.29304283758979865,0.24733727820146048
2005-07-10T03:00:00.000000,224-trimethylpentane,0.8109305642162682,0.17185035545297014,0.21191747239056974
2005-07-10T06:00:00.000000,224-trimethylpentane,0.7884577017278482,0.16551453424028068,0.20992189419618515
2005-07-11T06:00:00.000000,224-trimethylpentane,0.41210986208508876,0.07371508241122533,0.1788724056208228
2005-07-12T03:00:00.000000,224-trimethylpentane,1.0612569114668176,0.24959085923321683,0.23518420142795068
2005-07-12T06:00:00.000000,224-trimethylpentane,1.1085630389931371,0.26581997201088675,0.2397878719214022
2005-07-13T06:00:00.000000,224-trimethylpentane,0.9202831296376456,0.2041647004930003,0.22184987849705404
2005-07-15T03:00:00.000000,224-trimethylpentane,0.9707793061733007,0.21993854396075938,0.22655874776289947
2005-07-15T06:00:00.000000,224-trimethylpentane,0.9282196813954837,0.20660769979488414,0.22258491598052577
2005-07-16T03:00:00.000000,224-trimethylpentane,0.5988367829567961,0.11600374432264393,0.1937151284359451
2005-07-16T06:00:00.000000,224-trimethylpentane,0.7323682187131738,0.15014274534882072,0.20500991374616562
2005-07-17T03:00:00.000000,224-trimethylpentane,1.4609383848580002,0.40312925612883754,0.27593857503307423
2005-07-17T06:00:00.000000,224-trimethylpentane,1.0152310790043413,0.23428142626263185,0.23076660191726658
2005-07-18T03:00:00.000000,224-trimethylpentane,1.64673420257266,0.487659587060496,0.2961374011049477
2005-07-18T06:00:00.000000,224-trimethylpentane,1.6253117643461696,0.47747588167746047,0.29377494961376804
2005-07-19T03:00:00.000000,224-trimethylpentane,1.3001921173797268,0.33682949493971664,0.2590613267357197
2005-07-19T06:00:00.000000,224-trimethylpentane,1.2059712456112672,0.30084522182038753,0.2494630140770056
2005-07-20T03:00:00.000000,224-trimethylpentane,1.2584614379053598,0.320633344579841,0.25478201788488464
2005-07-20T06:00:00.000000,224-trimethylpentane,1.0885623679660372,0.25889686382202437,0.2378337442490956
2005-07-21T03:00:00.000000,224-trimethylpentane,2.6782786258727653,1.1098823005043672,0.4144013583137535
2005-07-21T06:00:00.000000,224-trimethylpentane,2.16676592414689,0.7698770496074949,0.3553115918188601
2005-07-23T03:00:00.000000,224-trimethylpentane,0.7561223116461613,0.15657639767911694,0.20707813440689632
2005-07-23T06:00:00.000000,224-trimethylpentane,0.80647621229546,0.1705863983832861,0.2115206819278015
2005-07-24T03:00:00.000000,224-trimethylpentane,1.4492696393891455,0.39810495920890254,0.27469350656976455
2005-07-25T03:00:00.000000,224-trimethylpentane,1.5769152174226317,0.45489022049657485,0.28846840684311753
2005-07-25T06:00:00.000000,224-trimethylpentane,2.0869141049054836,0.7222207500465718,0.34607114320082727
2005-07-26T03:00:00.000000,224-trimethylpentane,2.0668633061816872,0.7104961373220261,0.34375574581881424
2005-07-27T03:00:00.000000,224-trimethylpentane,0.5933271253881924,0.11466714274450797,0.1932612514040807
2005-07-27T06:00:00.000000,224-trimethylpentane,1.118415337532828,0.2692636343685465,0.24075459744903846
2005-07-28T03:00:00.000000,224-trimethylpentane,0.4574250767856845,0.08342165781708404,0.18237228794557156
2005-07-29T03:00:00.000000,224-trimethylpentane,1.928619186974179,0.6323353344681396,0.3278694616018074
2005-07-29T06:00:00.000000,224-trimethylpentane,1.3137241260806494,0.3421704388437888,0.2604583656879443
2005-07-30T06:00:00.000000,224-trimethylpentane,1.4861401804786296,0.4140946469674654,0.27863767658452054
2005-07-31T03:00:00.000000,224-trimethylpentane,0.9360937395624193,0.20904474539311896,0.22331603829637592
2005-07-31T06:00:00.000000,224-trimethylpentane,0.8458686250882749,0.1819049075076943,0.21505101633094703
2005-08-01T03:00:00.000000,224-trimethylpentane,1.1693817912332425,0.28743219723556923,0.24579842049057407
2005-08-01T06:00:00.000000,224-trimethylpentane,1.465568023538532,0.40513192794315034,0.27643338380499183
2005-08-02T03:00:00.000000,224-trimethylpentane,1.2892331017201828,0.33253610520980825,0.257933266502478
2005-08-02T06:00:00.000000,224-trimethylpentane,1.7833917403977388,0.5553211305104689,0.31138482809537915
2005-08-03T03:00:00.000000,224-trimethylpentane,1.078409994275675,0.2554172528404831,0.2368461477511034
2005-08-03T06:00:00.000000,224-trimethylpentane,1.2383746756808507,0.31298442350411304,0.25273806841377483
2005-08-04T03:00:00.000000,224-trimethylpentane,1.166271367982953,0.28630628248663303,0.24548856325075954
2005-08-04T06:00:00.000000,224-trimethylpentane,1.2412690341562391,0.3140807150426015,0.25303194263288775
2005-08-05T03:00:00.000000,224-trimethylpentane,0.854415687730471,0.18440282861107923,0.21582331792256354
2005-08-05T06:00:00.000000,224-trimethylpentane,0.9001617214889179,0.1980309628863308,0.21999487220893651
2005-08-06T03:00:00.000000,224-trimethylpentane,0.7514164193442437,0.15529297430329156,0.20666699622935408
2005-08-07T03:00:00.000000,224-trimethylpentane,1.4374631248913259,0.3930552912039226,0.2734367820625924
2005-08-08T03:00:00.000000,224-trimethylpentane,1.350667647207202,0.35697508719123955,0.2642952823585898
2005-08-10T06:00:00.000000,224-trimethylpentane,1.7281099568939178,0.5273879687778307,0.3051819513416559
2005-08-12T03:00:00.000000,224-trimethylpentane,2.4141270374942327,0.9270332067201922,0.384003489593661
2005-08-12T06:00:00.000000,224-trimethylpentane,2.5541222957921996,1.0220915516239064,0.40017330153209807
2005-08-13T06:00:00.000000,224-trimethylpentane,1.8180773018959402,0.5732371572808115,0.31529856111344895
2005-08-14T03:00:00.000000,224-trimethylpentane,1.3937668466780837,0.3746623948967233,0.26881281886543434
2005-08-14T06:00:00.000000,224-trimethylpentane,0.8415675417126379,0.18065360319909532,0.2146632257601748
2005-08-15T06:00:00.000000,224-trimethylpentane,1.4085454429152342,0.38083102530489144,0.27037184154789795
2005-08-16T03:00:00.000000,224-trimethylpentane,1.8017103228533635,0.56474573579518,0.3134497974684375
2005-08-16T06:00:00.000000,224-trimethylpentane,2.112635059337746,0.7374035985305258,0.34904447659866156
2005-08-17T06:00:00.000000,224-trimethylpentane,2.0566851004649993,0.7045818745473972,0.3425813093059784
2005-08-18T03:00:00.000000,224-trimethylpentane,0.6097658574904186,0.11867159987735407,0.19461830868288454
2005-08-19T03:00:00.000000,224-trimethylpentane,1.4906548613539257,0.4160755002808432,0.2791226266172251
